delta_ASSET,delta_ASSET2,delta_ASSET5,delta_ASSTLT,delta_ASTEMPM,delta_AVASSETJ,delta_BKPREM,delta_CHBAL,delta_CHBALI,delta_DEP,delta_DEPDASTR,delta_DEPDOM,delta_DEPI,delta_EEFFR,delta_EINTEXP,delta_ELNANTR,delta_ELNATR,delta_ELNATRY,delta_EPREMAGG,delta_EQ,delta_EQCDIV,delta_EQCONSUB,delta_EQCS,delta_EQCSTKRX,delta_EQPP,delta_EQSUR,delta_EQTOT,delta_EQUPTOT,delta_EQV,delta_ERNAST,delta_ERNASTR,delta_ESAL,delta_EXTRA,delta_FREPO,delta_FREPP,delta_IBEFXTR,delta_IFIDUC,delta_IGLSEC,delta_IGLTRAD,delta_INTAN,delta_INTINC,delta_INTINCY,delta_ISERCHG,delta_ITAX,delta_LIAB,delta_LIABEQ,delta_LNATRES,delta_LNATRESR,delta_LNEXAMT,delta_LNLSDEPR,delta_LNLSNET,delta_LNLSNTV,delta_LNRESNCR,delta_NCGTYPAR,delta_NCLNLS,delta_NCLNLSR,delta_NETIMIN,delta_NETINBM,delta_NETINC,delta_NIM,delta_NIMY,delta_NOIJ,delta_NOIJY,delta_NONII,delta_NONIIAY,delta_NONIX,delta_NONIXAY,delta_NPERFV,delta_NTLNLS,delta_NTLNLSR,delta_NUMEMP,delta_OAIENC,delta_OALIFGEN,delta_OALIFHYB,delta_OALIFINS,delta_OALIFSEP,delta_OBSDIR,delta_ORE,delta_RBC1AAJ,delta_RBCRWAJ,delta_RBCT1J,delta_RBCT2,delta_ROA,delta_ROAPTX,delta_ROE,delta_ROEINJR,delta_RWAJT,delta_SC,delta_SUBND,delta_TRADE,delta_TRADEL,delta_UC,delta_UCLN,delta_VOLIAB,FAIL?
1.016642627316099,1.1206204599269576,1.0603102299634788,2.862150320188743,0.8260221346943293,1.009400299274834,0.9912350597609562,0.8898104265402843,0.06,1.108704253214639,1.090532227868414,1.108704253214639,1.121595744680851,1.177648040033361,7.404040404040404,-3.8824,-198.0,-50.0,8.0,0.8507558015754737,0.0,0.0,1.0,0.0,0.0,1.0,0.8507558015754737,14.226415094339623,0.8370754173862981,1.0149646021450676,0.9983952315451627,7.833333333333333,0.0,1.4952076677316295,0.0,16.382978723404257,0.0,0.0,0.0,1.0315682281059062,7.9010989010989015,2.4865671641791045,5.222222222222222,0.0,1.05151732163638,1.016642627316099,1.3534883720930233,1.3539823008849559,0.8181818181818182,0.8959027852457254,0.9932985852568875,0.9769916594765601,0.8069353327085285,0.0,1.6774193548387097,1.6792452830188678,0.0,0.0,16.382978723404257,8.493975903614459,2.6666666666666665,16.382978723404257,5.1866666666666665,4.266666666666667,1.3333333333333335,9.184931506849315,2.893162393162393,1.4678111587982832,51.0,14.6,1.2307692307692308,0.8,0.0,0.0,0.0,0.0,0.0,1.158590308370044,0.7892156862745098,0.8544536271808998,0.7970975544208546,1.0,5.1866666666666665,5.1866666666666665,4.740869565217392,4.740869565217392,0.9455242584693014,0.9794751009421265,0.0,0.0,0.0,0.5298360655737705,0.5298360655737705,1.0724889450410613,1.0
1.0229219176195392,1.027217068734616,1.0480730988099052,0.7683835258087156,0.996002919787446,1.0158836202309527,0.858432577794852,1.1509396117385802,0.6179982417348217,1.027036724397351,1.017829731963632,1.0410569902382272,1.0228450380464897,1.473902882368216,1.215137076168773,1.0928291896869244,0.9418521312712184,0.8984615384615384,1.133255269320843,0.9620671311391015,0.299739921976593,0.0,1.0,0.5813953488372093,1.129366106080207,1.0,0.9620671311391015,0.813751655694601,0.9402332361516035,0.9589661214953271,0.9374932875093975,0.9685077519379846,0.0,0.06727129337539432,0.0,1.0918181818181818,0.0,-10916.0,0.0,0.8982266769468004,1.1611306101112688,1.1133557800224467,1.0,1.5469915464942814,1.0274041773311846,1.0229219176195392,1.4718737876632613,1.3333333333333333,0.3492647058823529,1.0562060889929743,1.0846985376304465,1.0605033881897388,1.1785395648891632,0.0,1.2488829071332437,1.130952380952381,0.0,0.0,1.0918181818181818,1.0975530444679293,1.0537897310513447,4.268623599592608,4.230769230769231,0.5694221730716063,0.5405405405405405,1.439083820662768,1.3703703703703705,1.3027522935779814,2.0622271676795343,1.990566037735849,1.027027027027027,0.8954567659990229,0.0,0.0,0.0,0.0,0.8942372881355932,0.0,0.996923076923077,1.0027829313543601,1.0122369198599936,1.0320157944585995,1.076923076923077,1.2307692307692308,1.0303030303030303,0.5261437908496732,1.0115139572345386,0.9162340794712477,0.0,0.0,0.0,1.0451172086825837,1.0451172086825837,0.9057270235873732,1.0
0.9173201730665225,0.8644361503599041,0.9382279043295992,0.8463702870005627,1.1466502163331531,0.9072559012875536,0.9779005524861878,1.1557093425605536,0.0,0.9265239611880601,1.0100799824695956,0.9265239611880601,0.8811667266834714,1.0794239904988123,1.0316301703163018,0.6771793448084398,3.188679245283019,3.4046692607003894,1.7272727272727273,0.8252100840336134,0.0,0.0,9.15,0.0,0.0,1.0,0.8252100840336134,103.3,0.9004975124378111,0.8951664025356577,0.975855602437881,0.9851632047477745,0.0,4.0,0.0,-117.375,0.0,0.0,0.0,0.0,0.8625626342161775,0.9721964782205748,0.5,0.0,0.9253786207910601,0.9173201730665225,1.6761904761904762,1.9263157894736842,1.146814404432133,0.9113733366808938,0.8444444444444444,0.9205061202035485,1.5843925509902455,0.0,1.0580021482277122,1.2187871581450653,0.0,0.0,-117.375,0.7920892494929006,0.8923884514435695,-117.375,-115.83333333333334,0.6457142857142857,0.6942148760330579,0.8312020460358056,0.8858195211786372,1.0416666666666667,4.70873786407767,4.828125,0.8,0.6477987421383647,0.0,0.0,0.0,0.0,0.0,0.8378712871287128,0.9097744360902255,0.9442946990116801,0.8252100840336134,0.9019607843137255,-115.83333333333334,-115.83333333333334,-177.66666666666666,5.865932966483243,0.8832428849579518,0.6485623003194888,0.0,0.0,0.0,0.29577464788732394,0.29577464788732394,0.7988485066570709,1.0
1.0340949982007916,1.052157174285016,1.052157174285016,1.0806742640075973,0.9651553316540723,1.0303807909086744,0.9036402569593148,2.6172953081876726,4.778210116731517,1.07917666605132,1.043585323811869,1.07917666605132,1.071261378413524,0.9160407277583043,1.0242656449553,0.33334375,1.0,0.95,1.2142857142857142,1.104697986577181,1.148936170212766,0.0,1.0,0.0,0.0,1.0,1.104697986577181,1.1167914438502673,1.067774936061381,1.0004414941423188,0.9675044694499947,1.15625,0.0,3.56140350877193,0.0,1.3442622950819672,0.0,0.0,0.0,0.0,1.0647668393782384,1.0401069518716577,1.4482758620689655,1.625,1.0281062442055269,1.0340949982007916,1.097883597883598,1.1203703703703702,1.0945945945945945,0.9119170984455959,0.9841159420289856,0.9516721438237,1.131671460530521,0.0,0.9701986754966887,0.9884393063583815,0.0,0.0,1.3442622950819672,1.1493333333333333,1.1239669421487604,1.3442622950819672,1.2666666666666666,1.2448979591836735,1.1666666666666667,1.062992125984252,1.0129032258064516,0.934065934065934,3.0,2.9166666666666665,1.0714285714285714,2.370843989769821,0.0,0.0,0.0,0.0,0.0,0.0,1.0678391959798994,1.1317073170731708,1.1009790746784411,1.097883597883598,1.2666666666666666,1.3095238095238098,1.2197452229299364,1.8148148148148147,0.9726494622645939,0.842813657534749,0.0,0.0,0.0,0.8759305210918115,0.8759305210918115,1.1007002925272582,1.0
2.1064890882516,1.8819126275790452,1.8819126275790452,0.0,0.0,1.6297860202090868,6.68688524590164,0.7478005865102639,0.0,4.181485167201414,1.9846834581347856,4.181485167201414,4.237024946319153,0.49643782383419693,1.363554352728913,0.8177220956719818,2.179767441860465,1.1582914572864322,4.152,2.2103880536108242,0.0,0.0,1.0,0.0,0.0,1.9002340608558226,2.2103880536108242,0.7821268673256794,1.0495951417004048,2.185330784088027,1.0374193548387098,0.0,0.0,0.0,0.0,0.04963210702341137,0.0,0.0,0.0,0.8189716564591939,1.697682944713301,0.9514695830485304,0.0,0.0,2.0809006196549658,2.1064890882516,2.2977724393972485,1.4026402640264026,0.92,0.3869682969571451,1.6181421840458936,0.7681670281995661,0.27828891395104965,0.0,8.256622516556291,5.033333333333333,0.0,0.0,0.04963210702341137,2.015743523686847,1.1293333333333335,0.04963210702341137,0.02601156069364162,1.6277650043605802,0.8646101113967438,0.8790257104194857,0.46693973083674667,3.891304347826087,2.6656457376212352,1.8532110091743117,0.0,4.923938679245283,0.0,0.0,0.0,0.0,0.0,0.0,1.4066579634464753,1.065989847715736,2.292713089802131,2.2823191733639496,0.02601156069364162,0.02601156069364162,0.020079383609619427,0.020079383609619427,2.1497573579590497,13.352707702657248,0.0,0.0,0.0,0.9342831264964035,0.9342831264964035,2.0009301089556204,1.0
1.2828118245602367,1.2719801831054278,1.2719801831054278,0.8715554886312302,0.8338276859641547,1.3644826911793468,1.6491228070175439,0.6168674698795181,0.0,1.4333225553143332,1.1172385053479652,1.4333225553143332,1.3890698896479243,1.6581562067664444,1.5606060606060606,0.0,0.0,0.0,0.75,1.1174318030605457,0.0,0.0,1.0,0.0,0.0,1.1646690422200627,1.1174318030605457,1.2155830481705712,0.870935467733867,1.3258830247165347,1.033607261130872,1.7461928934010151,0.0,6.100393700787402,0.0,0.0,0.0,-0.0,0.0,0.9667613636363637,1.1537037037037037,0.8623751387347391,1.8,0.0,1.324134491500769,1.2828118245602367,0.9078787878787878,0.9158110882956878,0.0,0.6955235918806292,0.99689537410742,0.7772175536881419,0.9299699871373445,0.0,0.9762510602205259,0.9841954022988505,0.0,0.0,0.0,0.7644927536231884,0.5704989154013015,-19.0,-15.384615384615383,0.6710182767624021,0.5282651072124757,1.1646017699115043,0.915455746367239,0.7627551020408164,0.0,0.0,1.5384615384615385,1.0384615384615385,0.0,0.0,0.0,0.0,0.0,0.0,0.8545016077170419,1.625802685347344,1.1653568060358377,0.7054263565891473,0.0,0.0,0.0,0.0,0.6957535420361477,1.0387574393961387,0.0,0.0,0.0,0.2611540749553837,0.2611540749553837,0.5124256212810641,1.0
0.6149057337908104,0.6754038430369717,0.6754038430369717,0.49708029197080295,0.6149057337908121,0.6741564742560924,0.7050980392156863,0.48884381338742394,0.0,0.6145382357289181,0.99940291378075,0.6145382357289181,0.6103626503982376,0.8479868529170089,0.6717289719626168,1.9015544041450778,0.7795431976166832,1.1544827586206896,1.0641711229946524,0.8113562970936491,0.0,0.0,0.8125,0.0,0.0,1.3282535401213755,0.8113562970936491,1.535006605019815,1.319634703196347,0.6343841529212271,1.0317062540858575,0.5177165354330708,0.0,0.6496722505462491,0.0,0.655994043186895,0.0,0.0,0.0,0.0,0.7365939893930465,1.054681647940075,4.0,0.0,0.601086586150759,0.6149057337908104,0.5677912157861235,0.8838526912181304,1.25,1.0502429328621907,0.6454441568133585,1.0495780590717299,2.30108330220396,0.0,0.24676209952283573,0.3833333333333333,0.0,0.0,0.655994043186895,0.8026159334126041,1.1497730711043872,0.655994043186895,0.9720785935884179,0.23178807947019867,0.33944954128440363,0.6069277108433735,0.8986415882967607,0.44687045123726343,0.40998217468805703,0.5940199335548172,1.0,0.8865979381443299,0.0,0.0,0.0,0.0,0.0,0.36143308746048475,1.950118764845606,1.9566666666666668,1.3149364870784057,0.587378640776699,0.9720785935884179,0.9720785935884179,0.5761323845024285,0.5761323845024285,0.5927644283451804,0.37410756782484533,0.0,0.0,0.0,0.08999280057595392,0.08999280057595392,0.6740022006601981,1.0
1.1536067826066534,1.085465287660452,1.442354928797059,1.1258258554383196,1.0040651626391242,1.117542018359473,0.7120897382633984,0.6065914311395186,0.5708307363547325,1.1614985183009852,1.0517108309750451,1.213309516886138,1.271301371898791,1.2190706095353048,1.6395847438501467,0.569753478844388,5.779431664411367,4.0,1.675983436853002,0.9927251278018089,1.1748998664886516,0.0,1.0161290322580645,0.0,1.0,1.002760524499655,0.9927251278018089,1.022273425499232,0.8604910714285714,1.1772444011684517,1.0204532891100055,2.128205128205128,0.0,0.9243333798687701,0.0,-0.3779031187790312,0.0,0.0,1.5454545454545454,0.0,1.6293601754036278,1.103658536585366,1.6960882647943831,0.5196560196560197,1.169437637043725,1.1536067826066534,1.6199275362318841,1.2511415525114156,1.1131105398457584,1.1099622916920084,1.2892362027320519,1.117533185840708,0.4713008181645209,0.0,3.437017994858612,2.6546762589928057,0.0,0.0,-0.3779031187790312,1.6212743173300017,1.0982532751091703,-0.3779031187790312,-0.2633928571428571,1.6146435452793835,1.121212121212121,1.9735202492211839,1.3682983682983683,2.9809523809523806,10.14367816091954,6.315789473684211,1.148936170212766,1.2879784688995215,0.0,0.0,0.0,0.0,1.284438096838332,3.7285714285714286,0.8880266075388027,0.7845433255269321,0.9917425781505996,1.3041788724816166,-0.2633928571428571,-0.49079754601227,-0.27851458885941643,-0.6570852244074634,1.3033783119035547,0.9215384615384615,0.0,0.46987951807228917,0.0,1.1900663625051846,1.1900663625051846,1.270356288950731,1.0
1.095234921692769,1.071363753486965,1.0559906557450705,0.0,1.0952349216927706,1.095234921692769,0.9580692345197465,3.2773998488284204,9.287878787878787,1.0289433260570782,0.9394637874560232,1.0289433260570782,1.0261468521834964,0.9292649098474343,1.048314606741573,0.0,0.6363636363636364,0.6,1.087179487179487,1.037889590547973,0.0,0.0,0.0,0.0,0.0,0.0,1.037889590547973,1.037889590547973,0.9468377635197067,1.0855549576872279,0.9910822415501486,1.1948529411764706,0.0,0.0,0.0,1.1095890410958904,0.0,0.0,0.0,0.0,1.0710560625814862,1.0144167758846658,0.0,0.0,1.1022540268289034,1.095234921692769,1.2875,1.1818181818181819,0.0,1.0559778142974527,1.086555761618734,0.9920259157737353,0.6435739721592748,0.0,2.0,1.8333333333333335,0.0,0.0,1.1095890410958904,1.1024844720496894,1.04375,1.127123287671233,1.0606060606060606,0.5737704918032787,0.5555555555555555,0.9819672131147541,0.9306569343065693,1.810344827586207,0.0,0.0,1.0,1.18,0.0,0.0,0.0,0.0,0.0,0.0,0.9468377635197067,0.9386750223813787,1.037889590547973,1.2875,1.0303030303030303,1.6666666666666667,1.07,1.07,1.1099717906237407,0.7449235048678721,0.0,0.0,0.0,3.914798206278027,3.914798206278027,1.3650481970724742,1.0
1.198207352033966,1.1044527780266475,0.9941983706946689,7.833601717659689,1.4175974305753942,1.0883986803382268,0.5274151436031331,0.6057064410804393,0.5335094339622641,1.8258003260421705,2.123415811707906,2.5441703851734236,2.39856238233784,2.1071153846153843,1.8386908240794857,-8.022485207100592,-30.166666666666668,-20.0,1.2785046728971963,0.8666279359282928,0.0,0.0,0.9909033213454622,0.0,0.0,0.7607302118171684,0.8666279359282928,2.047945205479452,0.7236962488563586,1.282281312700353,1.0701576004067106,1.2950990615224192,0.0,0.6856428571428571,0.0,-0.01246684350132626,0.0,0.0,0.0,0.0,1.3381801125703565,0.8964705882352941,2.8230769230769233,-0.012488849241748439,1.2389003758441215,1.198207352033966,0.4442544459644323,0.3376623376623377,0.0,0.7466260339573356,1.3632357815515999,1.1377605845690952,1.475836431226766,0.4081541218637993,0.30101195952161913,0.22931206380857427,0.0,0.0,-0.01246684350132626,1.0027418723070898,0.6719056974459725,-0.044381962864721486,-0.030303030303030304,0.39695878351340536,0.26594464500601683,1.0962452107279694,0.7345622119815668,0.2515212981744422,3.76056338028169,1.962962962962963,0.8452380952380952,1.5181305398871878,0.0,0.0,0.0,0.0,0.0,0.0,0.7693059628543499,1.0689972401103955,0.8366619706637938,0.7633986928104575,-0.007974481658692186,-0.008,-0.008461429981666902,-0.2826117613876745,0.7786393552628904,3.0080655016497615,0.0,0.0,0.0,0.8935718080396671,0.8935718080396671,1.920550252667041,1.0
1.0197636092084257,1.0663990097129346,1.0611853591124323,0.5137833731278489,1.330126446793599,1.103406871800285,0.8401997503121099,0.3705223880597015,0.7860262008733624,1.0458816312033838,1.0255799373040753,1.0458816312033838,1.0434691085148933,1.7805013927576603,2.138533178114086,3.800112612612612,11.869565217391305,5.583333333333334,2.3257575757575757,0.927710843373494,0.0,0.0,1.0,0.0,0.0,1.0,0.927710843373494,0.9205630970336852,0.9099526066350712,1.0397737438240597,1.019668626402993,2.3359375,0.0,0.0,0.0,0.48776223776223776,0.0,-1.2156133828996283,0.0,0.0,1.980691373403924,0.9187986651835373,1.8333333333333333,0.13114754098360656,1.0282516066431353,1.0197636092084257,1.1245828698553948,1.1266666666666667,0.41975308641975306,0.9517718599287063,0.9954805511357866,0.9762029976334472,0.30509266469397295,0.0,3.6871428571428573,3.703862660944206,0.0,0.0,0.48776223776223776,1.799062290689886,0.8349282296650719,0.01898785207482262,0.010362694300518135,0.5317679558011049,0.25,2.4660804020100504,1.1594202898550725,3.4946808510638303,3.1235521235521237,1.5227272727272727,0.7666666666666667,0.7494795281054824,0.0,0.0,0.0,0.0,0.0,0.7258064516129032,0.8253968253968254,0.8518815052041634,0.9107356459330144,1.0924932975871313,0.22818791946308728,0.15217391304347827,0.2261774370208105,-0.9983570646221248,1.0905825467814936,0.4633904761904762,0.0,0.0,0.0,0.7917798913043478,0.7917798913043478,0.7191708558306957,1.0
1.3177431974267582,1.3106877099018812,1.2177146462793649,1.0399201596806387,1.1530252977484128,1.3321944809461235,1.6432432432432433,2.0284005979073245,0.0,1.3247583786122998,1.0053097345132742,1.3247583786122998,1.3588283157038243,1.114279588336192,2.6884531590413943,0.0,0.0,0.0,2.152173913043478,1.247486835806606,0.0,0.0,1.0,0.0,0.0,1.0,1.247486835806606,1.4265676567656767,0.9471365638766519,1.2832109324161012,0.97379959362635,2.108695652173913,0.0,6.5,0.0,1.481012658227848,0.0,0.0,0.0,0.0,2.4352126607319486,1.0082644628099173,2.1714285714285713,2.4691358024691357,1.324759764784625,1.3177431974267582,1.12,0.8740157480314962,1.2710027100271002,0.970165271517493,1.2852203529776034,0.9753057105544343,0.0,0.0,0.0,0.0,0.0,0.0,1.481012658227848,2.2246376811594204,0.9223484848484849,1.481012658227848,0.6076555023923446,2.1363636363636362,0.8717948717948718,2.471223021582734,1.0122448979591836,0.0,0.0,0.0,1.1428571428571428,1.6401384083044983,0.0,0.0,0.0,0.0,0.0,0.0,0.9246724890829695,1.121527777777778,1.231357552581262,1.104,0.6076555023923446,0.7107142857142857,0.6089002995293111,1.0929339477726576,1.0860494410329082,0.7241735537190083,0.0,0.0,0.0,0.4,0.4,1.2991202346041055,1.0
0.6431036265380786,0.6880455052625176,0.7039331522316346,0.7598219608382629,0.9672485995915446,0.6854888205175327,0.6215672467558596,1.049103228919593,0.39361395604683447,0.64428367950185,1.0019157088122606,0.64428367950185,0.6438777112352242,1.842940685045948,0.23568371337908642,0.847829386763813,0.35646568069776263,1.0134638922888617,0.5055614406779662,0.4514382548504301,0.0,0.0,1.0,0.0,0.0,2.2428309051369593,0.4514382548504301,-2.789473684210526,0.7026627218934911,0.611437740967394,0.9507150715071506,0.4037087703298374,0.0,0.0,0.0,0.4133472299123864,0.0,0.2903225806451613,-0.0,0.28734005542779645,0.2389194246286984,0.7139107611548556,0.0,0.6600224730079632,0.6569997808265391,0.6431036265380786,1.635186073607018,2.4705882352941178,0.0,0.9889532976047248,0.6371868207606942,0.9908788364353507,1.1173133235724744,0.0,1.4634712600636586,2.2098501070663814,0.0,0.0,0.4133472299123864,0.24254255494959512,0.7254174397031541,0.4105503857117939,1.1666666666666665,0.548146523360386,1.5531914893617023,0.48058902275769744,1.3666666666666665,2.2009925558312653,0.42045303131245837,1.1339648173207038,0.6648793565683646,0.41346387740209195,0.0,0.0,0.0,0.0,0.0,0.08586572438162544,0.6527777777777778,0.68,0.44706362844747205,0.21070404675267396,1.1735015772870663,1.453686200378072,2.2836698185535393,2.2836698185535393,0.5328043525327378,1.0088370901639345,0.0,0.07617706866885657,0.0,0.55914427008177,0.55914427008177,0.8064989261954774,1.0
1.3045108971109984,1.287939381182909,1.2458237892850663,0.0,1.3045108971110009,1.1734586703077408,0.716,3.768944099378882,0.0,1.2023547152302516,0.9217301750772399,1.2023547152302516,1.2110759493670886,0.9120089786756455,0.599640933572711,1.5,0.75,0.9285714285714285,0.7241379310344828,1.1712907117008444,0.5,0.0,1.0,0.0,0.0,1.0,1.1712907117008444,1.3021276595744682,0.8988095238095237,1.2042241990940348,0.9231183374609669,0.7512437810945274,0.0,0.0,2.0833333333333335,0.7644787644787645,0.0,0.0,0.0,0.0,0.6827747466874513,0.9147843942505134,0.9142857142857143,0.9212121212121213,1.3167330677290836,1.3045108971109984,1.2537313432835822,1.0,1.5208333333333333,1.0438794542063414,1.2550526615428408,0.962035269010446,0.31343283582089554,0.0,4.0,3.5000000000000004,0.0,0.0,0.7644787644787645,0.7465564738292011,1.0,0.7663725034835114,0.923076923076923,0.8990825688073395,1.077922077922078,0.6989247311827957,0.8403041825095057,3.0,0.5,0.6666666666666667,1.0,0.9748427672955975,0.0,0.0,0.0,0.0,0.0,0.0,0.9988505747126437,0.9912280701754387,1.171997585998793,1.1844660194174756,0.9180327868852458,0.9966555183946487,0.9943502824858759,2.159090909090909,1.1835923161629756,0.043668122270742356,0.0,0.0,0.0,2.4096153846153845,2.4096153846153845,2.017811704834606,1.0
1.0279,1.0330753684625622,1.0708648864089279,1.5043534343760077,0.6167400000000006,1.0330244479495267,1.013215859030837,0.6875871687587168,0.6222222222222222,1.0471002531088367,1.0187080444591172,1.0471002531088367,1.0505775485028597,1.1278051122044883,0.8123249299719888,0.10536,5.9,5.5,0.8823529411764706,0.8810365135453475,0.0,0.0,0.0,0.0,0.0,0.0,0.8810365135453475,0.8810365135453475,0.8574793875147232,1.042268944371441,1.0140166447656593,1.6341463414634145,0.0,0.0,0.0,-0.4393939393939394,0.0,0.0,0.0,0.0,0.9417852522639069,0.8591885441527446,1.1538461538461537,0.0,1.0415255163370123,1.0279,1.1851851851851851,0.9756097560975611,0.0,1.1482957669048928,1.2023593466424682,1.1696914700544465,1.1145685997171144,0.0,1.0628272251308901,0.8819444444444445,0.0,0.0,-0.4393939393939394,1.0528846153846154,0.960088691796009,-0.4393939393939394,-0.4090909090909091,1.5,1.4000000000000001,1.231578947368421,1.1477572559366753,0.6313253012048192,56.0,75.0,1.6666666666666667,1.2413793103448276,0.0,0.0,0.0,0.0,0.0,0.29464285714285715,0.8530465949820789,0.9720708446866485,0.8810365135453475,1.1851851851851851,-0.4090909090909091,-0.4090909090909091,-0.46480582524271846,-0.46480582524271846,0.914756735022115,0.0,0.0,0.0,0.0,0.0,0.0,0.8565965583173997,1.0
1.0848171548918246,1.0871165057822805,1.108820260864479,0.0,1.0848171548918246,1.0848171548918246,0.9928571428571429,1.0229246266064607,1.0104796453043128,1.0495944380069524,0.967441297506657,1.0495944380069524,1.0508177570093458,0.9353899112935258,0.10661764705882353,0.0,0.0,0.0,0.37142857142857144,1.2373188405797102,0.0,0.0,1.0,0.0,0.0,1.0,1.2373188405797102,1.3830409356725146,1.1406940063091482,1.0810192407696309,0.9965232507605388,0.20625,0.0,0.0,0.0,0.18478260869565216,0.0,0.0,0.0,0.0,0.18809776833156217,0.6689655172413793,0.0,0.0,1.0560864618885097,1.0848171548918246,0.4750830564784053,0.45579567779960706,0.0,1.0208909370199692,1.071555713777145,0.987727779843808,0.30880193487086466,0.0,1.5384615384615385,1.4772727272727273,0.0,0.0,0.18478260869565216,0.22122571001494767,0.7867036011080333,0.18478260869565216,0.6703910614525139,0.3897058823529412,1.3984962406015038,0.23355263157894737,0.8414839797639124,1.42,0.0,0.0,1.0,1.1162790697674418,0.0,0.0,0.0,0.0,0.0,0.0,1.1406940063091482,1.1512605042016806,1.2373188405797102,1.096774193548387,0.6703910614525139,1.1564245810055864,0.5621848739495798,0.5621848739495798,1.0705102450783448,116.6875,0.0,0.0,0.0,0.0,0.0,2.559228650137741,1.0
0.7354932629155664,0.7732382232617372,0.8595490647460713,1.3087190527448869,3.1917632164260343,0.7721300167758087,0.9467993611008724,0.851508120649652,16.0,0.7116433396577483,0.9676196664500757,0.7116433396577483,0.7761966064739106,2.708435708435708,0.13091861226271,0.0,0.0,0.0,0.20498614958448755,1.086323172376585,0.0,0.0,1.0,0.0,0.0,1.4993176390310474,1.086323172376585,1.3524425951610417,1.4784688995215312,0.7049883765982178,0.958457312886244,0.31864235055724416,0.0,1.4197122302158274,0.0,-0.7574421168687983,0.0,0.0,0.0,0.0,0.1258809497994145,0.610204081632653,0.2458628841607565,0.0,0.7120049124961622,0.7354932629155664,1.4257425742574257,2.2747252747252746,0.701888718734048,0.8733482921964598,0.6215194067709464,0.8451464830565683,0.47481588080927795,0.0,3.002923976608187,4.805194805194805,0.0,0.0,-0.7574421168687983,0.1209051724137931,0.5862068965517242,-0.7574421168687983,-3.5238095238095237,0.1011070110701107,0.472,0.3071634508760257,1.4292565947242206,3.8888888888888884,0.3119047619047619,1.9,0.23043478260869565,0.6852791878172588,0.0,0.0,0.0,0.0,0.0,2.548507462686567,1.3492333901192504,1.4881623449830892,1.0419265921949805,0.9357231149567367,-3.5238095238095237,-3.5238095238095237,-2.500381970970206,-2.500381970970206,0.6927635201607236,0.8854226402110333,0.0,0.0,0.0,0.8222698072805139,0.8222698072805139,0.5634131646332279,1.0
0.8928664072632945,0.9921540005473953,1.087560903410591,3.2046004842615012,1.1607263294422838,0.944648132986865,0.6587677725118484,1.4232309746328438,0.2,1.0213700348978552,1.1440319264723666,1.0213700348978552,1.0660326749573275,2.3517343485617594,0.14849187935034802,0.0,0.0,0.0,0.2852233676975945,0.26175670423630004,0.0,0.0,1.0,0.0,0.0,1.0,0.26175670423630004,10.521825396825397,0.2929898142600359,0.8814161087441672,0.9872770883303785,0.2702407002188184,0.0,0.10101010101010101,0.0,0.3599439775910364,0.0,-0.0,0.0,0.0,0.12080808080808081,0.4437022900763359,0.10975609756097561,0.0,1.019265198100724,0.8928664072632945,0.9465579710144928,1.245360824742268,0.0,0.7354223112262929,0.7511201441175112,0.8411680911680911,0.572625256835783,2.079310344827586,1.6527220630372492,2.172099087353325,0.0,0.0,0.3599439775910364,0.1060136391816491,0.38945827232796487,0.3650568181818182,1.3404255319148937,0.09535452322738386,0.3475609756097561,0.2442468619246862,0.8980392156862744,1.5626865671641792,0.0,0.0,0.7692307692307693,0.6858638743455497,0.0,0.0,0.0,0.0,0.0,0.0,0.2527292576419214,0.46234012316437706,0.23882627283326857,0.5748502994011976,1.3216783216783217,1.3745454545454545,2.234836198507947,2.234836198507947,0.5608171345599081,0.0,0.0,0.0,0.0,0.42813455657492355,0.42813455657492355,0.8739371534195933,1.0
1.3232704402515723,1.3227741920451104,1.3206111020496936,0.8167795334838224,1.0425767105012396,1.338650897338926,1.427128427128427,1.1310344827586207,5.660377358490566,1.3586103942108192,1.0266982088543428,1.3586103942108192,1.276795652458587,1.1802079948001298,1.2183908045977012,-0.05997008567155097,6.057142857142857,2.3076923076923075,3.64,1.0583788324233516,0.0,0.0,1.0,0.0,0.0,1.0,1.0583788324233516,1.0676070038910506,0.8,1.3337097536635327,1.007833508710394,2.7130801687763713,0.0,0.9848032949865076,0.0,-0.15428571428571428,0.0,0.0,0.0,0.0,1.9391891891891893,0.7564766839378237,2.393258426966292,0.0,1.354997736304643,1.3232704402515723,1.6330409356725146,1.2083333333333333,0.0,0.9882085523511863,1.3426558343518584,1.0147247119078104,0.2877852874914291,0.0,5.674626865671642,4.2042553191489365,0.0,0.0,-0.15428571428571428,2.403703703703704,0.9369676320272572,-0.15428571428571428,-0.06134969325153375,2.515463917525773,0.9555555555555555,2.857142857142857,1.082191780821918,5.8,-101.0,-39.25,1.2692307692307692,1.041002277904328,0.0,0.0,0.0,0.0,0.0,0.0,0.7910174152153988,0.6928069226608978,1.0579588408231835,1.5771428571428572,-0.06134969325153375,-0.006134969325153374,-0.07214428857715431,-0.07214428857715431,1.5782583538261248,1.895599100546097,0.0,0.0,0.0,0.6704084814468351,0.6704084814468351,2.2770149253731344,1.0
